DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.75,AN2,5985,2.15,3.00,0.00,2.63,AN3,1C17,2.15,0.00,0.00,2.98,POS,0.17,1.76,0.02,69
DIST,4,AN0,8B08,0.00,3.00,0.00,1.37,AN1,020A,0.00,0.00,0.00,1.80,AN2,5985,2.15,3.00,0.00,2.07,AN3,1C17,2.15,0.00,0.00,3.47,POS,0.24,1.76,0.16,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.34,AN1,020A,0.00,0.00,0.00,1.91,AN2,5985,2.15,3.00,0.00,2.07,AN3,1C17,2.15,0.00,0.00,2.50,POS,0.30,1.77,0.21,71
DIST,4,AN0,8B08,0.00,3.00,0.00,1.28,AN1,020A,0.00,0.00,0.00,1.76,AN2,5985,2.15,3.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.91,POS,0.12,1.87,0.05,70
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.93,AN2,5985,2.15,3.00,0.00,2.38,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.15,1.85,0.21,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,020A,0.00,0.00,0.00,1.74,AN2,5985,2.15,3.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,2.64,POS,0.09,1.81,0.10,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.18,AN1,020A,0.00,0.00,0.00,2.17,AN2,5985,2.15,3.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,2.46,POS,0.01,1.74,-0.04,66
DIST,4,AN0,8B08,0.00,3.00,0.00,2.09,AN1,020A,0.00,0.00,0.00,2.13,AN2,5985,2.15,3.00,0.00,2.07,AN3,1C17,2.15,0.00,0.00,2.90,POS,0.28,1.68,0.22,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.43,AN1,020A,0.00,0.00,0.00,1.61,AN2,5985,2.15,3.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.42,POS,0.29,1.66,0.29,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,1.44,AN2,5985,2.15,3.00,0.00,2.82,AN3,1C17,2.15,0.00,0.00,2.21,POS,0.31,1.62,0.27,78
DIST,4,AN0,8B08,0.00,3.00,0.00,1.56,AN1,020A,0.00,0.00,0.00,1.48,AN2,5985,2.15,3.00,0.00,2.56,AN3,1C17,2.15,0.00,0.00,2.37,POS,0.24,1.55,0.07,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.58,AN1,020A,0.00,0.00,0.00,1.47,AN2,5985,2.15,3.00,0.00,2.78,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.16,1.52,0.12,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.58,AN1,020A,0.00,0.00,0.00,1.70,AN2,5985,2.15,3.00,0.00,2.58,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.16,1.53,0.26,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.53,AN1,020A,0.00,0.00,0.00,2.07,AN2,5985,2.15,3.00,0.00,2.55,AN3,1C17,2.15,0.00,0.00,2.50,POS,0.14,1.60,0.44,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.62,AN1,020A,0.00,0.00,0.00,1.78,AN2,5985,2.15,3.00,0.00,2.61,AN3,1C17,2.15,0.00,0.00,2.45,POS,0.13,1.60,0.53,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.59,AN1,020A,0.00,0.00,0.00,1.74,AN2,5985,2.15,3.00,0.00,2.64,AN3,1C17,2.15,0.00,0.00,2.43,POS,0.11,1.60,0.57,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.60,AN1,020A,0.00,0.00,0.00,1.89,AN2,5985,2.15,3.00,0.00,2.72,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.07,1.61,0.65,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.59,AN1,020A,0.00,0.00,0.00,1.63,AN2,5985,2.15,3.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.11,1.59,0.61,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.56,AN1,020A,0.00,0.00,0.00,1.90,AN2,5985,2.15,3.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,2.40,POS,0.15,1.62,0.67,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,1.84,AN2,5985,2.15,3.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,2.45,POS,0.17,1.64,0.67,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.50,AN1,020A,0.00,0.00,0.00,1.99,AN2,5985,2.15,3.00,0.00,2.49,AN3,1C17,2.15,0.00,0.00,2.47,POS,0.16,1.68,0.71,51
DIST,4,AN0,8B08,0.00,3.00,0.00,1.55,AN1,020A,0.00,0.00,0.00,1.85,AN2,5985,2.15,3.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.18,1.67,0.73,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,1.67,AN2,5985,2.15,3.00,0.00,2.40,AN3,1C17,2.15,0.00,0.00,3.70,POS,0.20,1.65,0.65,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,2.12,AN2,5985,2.15,3.00,0.00,2.43,AN3,1C17,2.15,0.00,0.00,2.40,POS,0.20,1.71,0.72,48
DIST,4,AN0,8B08,0.00,3.00,0.00,1.49,AN1,020A,0.00,0.00,0.00,1.89,AN2,5985,2.15,3.00,0.00,2.40,AN3,1C17,2.15,0.00,0.00,2.56,POS,0.21,1.71,0.73,53
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,1.83,AN2,5985,2.15,3.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,3.11,POS,0.22,1.71,0.71,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.49,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,2.40,AN3,1C17,2.15,0.00,0.00,2.74,POS,0.23,1.76,0.77,46
DIST,4,AN0,8B08,0.00,3.00,0.00,1.50,AN1,020A,0.00,0.00,0.00,2.22,AN2,5985,2.15,3.00,0.00,2.47,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.22,1.81,0.84,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,2.14,AN2,5985,2.15,3.00,0.00,2.44,AN3,1C17,2.15,0.00,0.00,2.92,POS,0.21,1.83,0.88,49
DIST,4,AN0,8B08,0.00,3.00,0.00,1.51,AN1,020A,0.00,0.00,0.00,1.85,AN2,5985,2.15,3.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,2.81,POS,0.21,1.79,0.84,51
DIST,4,AN0,8B08,0.00,3.00,0.00,1.55,AN1,020A,0.00,0.00,0.00,1.64,AN2,5985,2.15,3.00,0.00,2.43,AN3,1C17,2.15,0.00,0.00,3.52,POS,0.22,1.73,0.75,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.48,AN1,020A,0.00,0.00,0.00,1.93,AN2,5985,2.15,3.00,0.00,2.32,AN3,1C17,2.15,0.00,0.00,3.11,POS,0.25,1.74,0.74,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.47,AN1,020A,0.00,0.00,0.00,1.86,AN2,5985,2.15,3.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,2.86,POS,0.26,1.73,0.72,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.51,AN1,020A,0.00,0.00,0.00,1.81,AN2,5985,2.15,3.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,2.78,POS,0.25,1.71,0.71,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.50,AN1,020A,0.00,0.00,0.00,1.73,AN2,5985,2.15,3.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,3.04,POS,0.26,1.69,0.66,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.50,AN1,020A,0.00,0.00,0.00,1.65,AN2,5985,2.15,3.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,2.99,POS,0.25,1.66,0.60,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.51,AN1,020A,0.00,0.00,0.00,1.78,AN2,5985,2.15,3.00,0.00,2.38,AN3,1C17,2.15,0.00,0.00,3.01,POS,0.26,1.66,0.60,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.54,AN1,020A,0.00,0.00,0.00,1.74,AN2,5985,2.15,3.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,3.18,POS,0.27,1.65,0.60,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.53,AN1,020A,0.00,0.00,0.00,1.84,AN2,5985,2.15,3.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,3.32,POS,0.26,1.65,0.63,52
DIST,4,AN0,8B08,0.00,3.00,0.00,1.55,AN1,020A,0.00,0.00,0.00,1.70,AN2,5985,2.15,3.00,0.00,2.44,AN3,1C17,2.15,0.00,0.00,3.25,POS,0.26,1.64,0.62,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.53,AN1,020A,0.00,0.00,0.00,1.86,AN2,5985,2.15,3.00,0.00,2.34,AN3,1C17,2.15,0.00,0.00,2.43,POS,0.28,1.65,0.64,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.46,AN1,020A,0.00,0.00,0.00,1.88,AN2,5985,2.15,3.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,3.90,POS,0.28,1.67,0.65,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.50,AN1,020A,0.00,0.00,0.00,1.69,AN2,5985,2.15,3.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,2.27,POS,0.33,1.65,0.64,68
DIST,4,AN0,8B08,0.00,3.00,0.00,1.46,AN1,020A,0.00,0.00,0.00,2.13,AN2,5985,2.15,3.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,2.19,POS,0.27,1.57,0.36,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.58,AN1,020A,0.00,0.00,0.00,1.35,AN2,5985,2.15,3.00,0.00,2.48,AN3,1C17,2.15,0.00,0.00,2.51,POS,0.25,1.52,0.37,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.55,AN1,020A,0.00,0.00,0.00,1.27,AN2,5985,2.15,3.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,2.31,POS,0.23,1.49,0.17,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,8B08,0.00,3.00,0.00,1.51,AN2,1C17,2.15,0.00,0.00,2.48,AN3,5985,2.15,3.00,0.00,2.33,POS,0.09,1.53,0.20,67
DIST,4,AN0,8B08,0.00,3.00,0.00,1.65,AN1,020A,0.00,0.00,0.00,1.20,AN2,5985,2.15,3.00,0.00,2.43,AN3,1C17,2.15,0.00,0.00,2.11,POS,0.14,1.46,0.28,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.06,AN1,8B08,0.00,3.00,0.00,1.75,AN2,1C17,2.15,0.00,0.00,2.13,AN3,5985,2.15,3.00,0.00,3.16,POS,0.15,1.38,0.08,62
DIST,4,AN0,020A,0.00,0.00,0.00,0.98,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,1.97,AN3,5985,2.15,3.00,0.00,3.12,POS,0.19,1.30,-0.04,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.04,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.16,AN3,5985,2.15,3.00,0.00,2.80,POS,0.09,1.20,0.10,56
DIST,4,AN0,020A,0.00,0.00,0.00,1.04,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.13,AN3,5985,2.15,3.00,0.00,2.62,POS,0.12,1.18,0.05,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.96,AN1,8B08,0.00,3.00,0.00,1.71,AN2,1C17,2.15,0.00,0.00,2.24,AN3,5985,2.15,3.00,0.00,2.64,POS,0.09,1.16,-0.04,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.05,AN1,8B08,0.00,3.00,0.00,1.84,AN2,1C17,2.15,0.00,0.00,2.33,AN3,5985,2.15,3.00,0.00,2.59,POS,0.04,1.19,0.09,57
DIST,4,AN0,020A,0.00,0.00,0.00,1.05,AN1,8B08,0.00,3.00,0.00,1.76,AN2,1C17,2.15,0.00,0.00,2.19,AN3,5985,2.15,3.00,0.00,2.88,POS,0.06,1.17,-0.07,57
DIST,4,AN0,020A,0.00,0.00,0.00,1.12,AN1,8B08,0.00,3.00,0.00,1.76,AN2,1C17,2.15,0.00,0.00,2.51,AN3,5985,2.15,3.00,0.00,2.63,POS,-0.03,1.22,-0.01,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.06,AN1,8B08,0.00,3.00,0.00,1.82,AN2,1C17,2.15,0.00,0.00,2.51,AN3,5985,2.15,3.00,0.00,2.60,POS,-0.14,1.27,0.11,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.07,AN1,8B08,0.00,3.00,0.00,1.76,AN2,1C17,2.15,0.00,0.00,2.40,AN3,5985,2.15,3.00,0.00,2.71,POS,-0.11,1.24,0.03,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.11,AN1,8B08,0.00,3.00,0.00,1.74,AN2,1C17,2.15,0.00,0.00,2.42,AN3,5985,2.15,3.00,0.00,2.61,POS,-0.13,1.26,0.13,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.10,AN1,8B08,0.00,3.00,0.00,1.83,AN2,1C17,2.15,0.00,0.00,2.48,AN3,5985,2.15,3.00,0.00,2.66,POS,-0.16,1.28,0.18,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.05,AN1,8B08,0.00,3.00,0.00,1.78,AN2,1C17,2.15,0.00,0.00,2.61,AN3,5985,2.15,3.00,0.00,3.73,POS,-0.22,1.24,0.03,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.08,AN1,8B08,0.00,3.00,0.00,1.80,AN2,1C17,2.15,0.00,0.00,2.72,AN3,5985,2.15,3.00,0.00,2.74,POS,-0.16,1.21,-0.06,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.01,AN1,8B08,0.00,3.00,0.00,1.78,AN2,1C17,2.15,0.00,0.00,2.81,AN3,5985,2.15,3.00,0.00,3.81,POS,-0.33,1.17,-0.15,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.06,AN1,8B08,0.00,3.00,0.00,1.78,AN2,1C17,2.15,0.00,0.00,2.74,AN3,5985,2.15,3.00,0.00,2.74,POS,-0.24,1.16,-0.17,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.08,AN1,8B08,0.00,3.00,0.00,1.80,AN2,1C17,2.15,0.00,0.00,2.77,AN3,5985,2.15,3.00,0.00,2.92,POS,-0.39,1.20,-0.09,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.04,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.86,AN3,5985,2.15,3.00,0.00,3.92,POS,-0.52,1.16,-0.16,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.08,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.79,AN3,5985,2.15,3.00,0.00,3.56,POS,-0.55,1.15,-0.15,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.05,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.79,AN3,5985,2.15,3.00,0.00,3.54,POS,-0.59,1.13,-0.21,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.12,AN1,8B08,0.00,3.00,0.00,1.79,AN2,1C17,2.15,0.00,0.00,2.80,AN3,5985,2.15,3.00,0.00,3.82,POS,-0.60,1.13,-0.23,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.12,AN1,8B08,0.00,3.00,0.00,1.81,AN2,1C17,2.15,0.00,0.00,2.97,AN3,5985,2.15,3.00,0.00,3.87,POS,-0.71,1.12,-0.24,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.07,AN1,8B08,0.00,3.00,0.00,1.81,AN2,1C17,2.15,0.00,0.00,2.71,AN3,5985,2.15,3.00,0.00,2.65,POS,-0.49,1.12,-0.25,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.06,AN1,8B08,0.00,3.00,0.00,1.74,AN2,1C17,2.15,0.00,0.00,2.67,AN3,5985,2.15,3.00,0.00,2.66,POS,-0.34,1.13,-0.19,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.12,AN1,8B08,0.00,3.00,0.00,1.74,AN2,1C17,2.15,0.00,0.00,2.74,AN3,5985,2.15,3.00,0.00,2.68,POS,-0.24,1.14,-0.22,63
DIST,4,AN0,020A,0.00,0.00,0.00,1.04,AN1,8B08,0.00,3.00,0.00,1.78,AN2,1C17,2.15,0.00,0.00,2.56,AN3,5985,2.15,3.00,0.00,2.49,POS,-0.10,1.13,-0.28,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.01,AN1,8B08,0.00,3.00,0.00,1.71,AN2,1C17,2.15,0.00,0.00,2.66,AN3,5985,2.15,3.00,0.00,2.65,POS,-0.07,1.13,-0.31,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.09,AN1,8B08,0.00,3.00,0.00,1.85,AN2,1C17,2.15,0.00,0.00,2.52,AN3,5985,2.15,3.00,0.00,2.60,POS,-0.15,1.21,-0.20,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.07,AN1,8B08,0.00,3.00,0.00,1.75,AN2,1C17,2.15,0.00,0.00,2.87,AN3,5985,2.15,3.00,0.00,2.53,POS,-0.06,1.19,-0.28,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.04,AN1,8B08,0.00,3.00,0.00,1.83,AN2,1C17,2.15,0.00,0.00,2.37,AN3,5985,2.15,3.00,0.00,2.50,POS,-0.10,1.24,-0.13,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.05,AN1,8B08,0.00,3.00,0.00,1.75,AN2,1C17,2.15,0.00,0.00,2.35,AN3,5985,2.15,3.00,0.00,2.43,POS,-0.13,1.29,-0.09,63
DIST,4,AN0,020A,0.00,0.00,0.00,1.12,AN1,8B08,0.00,3.00,0.00,1.81,AN2,1C17,2.15,0.00,0.00,2.20,AN3,5985,2.15,3.00,0.00,2.63,POS,-0.05,1.25,0.03,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.07,AN1,8B08,0.00,3.00,0.00,1.71,AN2,1C17,2.15,0.00,0.00,2.25,AN3,5985,2.15,3.00,0.00,2.66,POS,-0.03,1.23,-0.11,53
DIST,4,AN0,020A,0.00,0.00,0.00,0.97,AN1,8B08,0.00,3.00,0.00,1.85,AN2,1C17,2.15,0.00,0.00,2.21,AN3,5985,2.15,3.00,0.00,2.57,POS,0.05,1.18,-0.20,63
DIST,4,AN0,020A,0.00,0.00,0.00,0.95,AN1,8B08,0.00,3.00,0.00,1.87,AN2,1C17,2.15,0.00,0.00,2.39,AN3,5985,2.15,3.00,0.00,2.46,POS,0.14,1.13,-0.24,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.91,AN1,8B08,0.00,3.00,0.00,1.98,AN2,1C17,2.15,0.00,0.00,1.89,AN3,5985,2.15,3.00,0.00,2.52,POS,0.21,1.10,-0.10,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.85,AN1,8B08,0.00,3.00,0.00,2.03,AN2,1C17,2.15,0.00,0.00,1.93,AN3,5985,2.15,3.00,0.00,2.86,POS,0.15,0.98,0.07,46
DIST,4,AN0,020A,0.00,0.00,0.00,0.78,AN1,8B08,0.00,3.00,0.00,2.00,AN2,1C17,2.15,0.00,0.00,2.01,AN3,5985,2.15,3.00,0.00,2.98,POS,0.15,0.95,-0.06,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.69,AN1,8B08,0.00,3.00,0.00,2.00,AN2,1C17,2.15,0.00,0.00,2.37,AN3,5985,2.15,3.00,0.00,2.93,POS,0.10,0.92,-0.13,55
DIST,4,AN0,020A,0.00,0.00,0.00,0.72,AN1,8B08,0.00,3.00,0.00,1.98,AN2,1C17,2.15,0.00,0.00,2.12,AN3,5985,2.15,3.00,0.00,2.94,POS,0.06,0.90,-0.18,55
DIST,4,AN0,020A,0.00,0.00,0.00,0.70,AN1,8B08,0.00,3.00,0.00,2.14,AN2,1C17,2.15,0.00,0.00,2.07,AN3,5985,2.15,3.00,0.00,3.25,POS,0.08,0.87,-0.18,70
DIST,4,AN0,020A,0.00,0.00,0.00,0.77,AN1,8B08,0.00,3.00,0.00,2.11,AN2,1C17,2.15,0.00,0.00,2.04,AN3,5985,2.15,3.00,0.00,3.76,POS,0.10,0.86,-0.20,68
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.11,AN2,1C17,2.15,0.00,0.00,2.11,AN3,5985,2.15,3.00,0.00,4.38,POS,0.11,0.85,-0.24,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.80,AN1,8B08,0.00,3.00,0.00,2.13,AN2,1C17,2.15,0.00,0.00,2.11,AN3,5985,2.15,3.00,0.00,2.74,POS,0.10,0.87,-0.10,67
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.10,AN2,1C17,2.15,0.00,0.00,2.01,AN3,5985,2.15,3.00,0.00,2.78,POS,0.17,0.85,-0.14,67
DIST,4,AN0,020A,0.00,0.00,0.00,0.83,AN1,1C17,2.15,0.00,0.00,2.39,AN2,8B08,0.00,3.00,0.00,2.17,AN3,5985,2.15,3.00,0.00,2.74,POS,0.03,0.93,-0.06,68
DIST,4,AN0,020A,0.00,0.00,0.00,0.84,AN1,8B08,0.00,3.00,0.00,2.14,AN2,1C17,2.15,0.00,0.00,2.31,AN3,5985,2.15,3.00,0.00,2.70,POS,-0.04,0.98,0.06,63
DIST,4,AN0,020A,0.00,0.00,0.00,0.80,AN1,8B08,0.00,3.00,0.00,2.21,AN2,1C17,2.15,0.00,0.00,2.61,AN3,5985,2.15,3.00,0.00,2.81,POS,0.10,0.90,-0.10,68
DIST,4,AN0,020A,0.00,0.00,0.00,0.84,AN1,8B08,0.00,3.00,0.00,2.15,AN2,1C17,2.15,0.00,0.00,2.63,AN3,5985,2.15,3.00,0.00,2.66,POS,0.19,0.86,-0.21,48
DIST,4,AN0,020A,0.00,0.00,0.00,0.76,AN1,1C17,2.15,0.00,0.00,2.58,AN2,8B08,0.00,3.00,0.00,2.07,AN3,5985,2.15,3.00,0.00,2.79,POS,0.19,0.85,-0.28,65
DIST,4,AN0,020A,0.00,0.00,0.00,0.83,AN1,1C17,2.15,0.00,0.00,2.48,AN2,8B08,0.00,3.00,0.00,2.09,AN3,5985,2.15,3.00,0.00,2.67,POS,0.24,0.84,-0.34,57
DIST,4,AN0,020A,0.00,0.00,0.00,0.85,AN1,1C17,2.15,0.00,0.00,2.68,AN2,8B08,0.00,3.00,0.00,2.07,AN3,5985,2.15,3.00,0.00,3.68,POS,0.03,0.83,-0.19,78
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.15,AN2,1C17,2.15,0.00,0.00,2.69,AN3,5985,2.15,3.00,0.00,3.62,POS,-0.13,0.81,-0.20,81
DIST,4,AN0,020A,0.00,0.00,0.00,0.80,AN1,8B08,0.00,3.00,0.00,2.12,AN2,1C17,2.15,0.00,0.00,2.79,AN3,5985,2.15,3.00,0.00,3.29,POS,-0.23,0.80,-0.24,75
DIST,4,AN0,020A,0.00,0.00,0.00,0.85,AN1,8B08,0.00,3.00,0.00,2.13,AN2,1C17,2.15,0.00,0.00,2.56,AN3,5985,2.15,3.00,0.00,3.73,POS,-0.26,0.81,-0.26,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.83,AN1,8B08,0.00,3.00,0.00,2.10,AN2,1C17,2.15,0.00,0.00,2.77,AN3,5985,2.15,3.00,0.00,3.77,POS,-0.40,0.79,-0.25,84
DIST,4,AN0,020A,0.00,0.00,0.00,0.78,AN1,8B08,0.00,3.00,0.00,2.04,AN2,1C17,2.15,0.00,0.00,3.10,AN3,5985,2.15,3.00,0.00,3.72
DIST,4,AN0,020A,0.00,0.00,0.00,0.84,AN1,8B08,0.00,3.00,0.00,2.14,AN2,5985,2.15,3.00,0.00,2.95,AN3,1C17,2.15,0.00,0.00,3.19,POS,-0.28,0.80,-0.30,60
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.10,AN2,1C17,2.15,0.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.81
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.09,AN2,5985,2.15,3.00,0.00,3.11,AN3,1C17,2.15,0.00,0.00,2.86,POS,-0.26,0.81,-0.30,55
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.09,AN2,1C17,2.15,0.00,0.00,2.78,AN3,5985,2.15,3.00,0.00,3.46,POS,-0.42,0.79,-0.19,84
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.09,AN2,1C17,2.15,0.00,0.00,3.35,AN3,5985,2.15,3.00,0.00,2.88,POS,-0.28,0.80,-0.23,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.10,AN2,1C17,2.15,0.00,0.00,3.40,AN3,5985,2.15,3.00,0.00,2.87,POS,-0.17,0.81,-0.26,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.10,AN2,1C17,2.15,0.00,0.00,2.76,AN3,5985,2.15,3.00,0.00,2.89,POS,-0.10,0.81,-0.28,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.80,AN1,8B08,0.00,3.00,0.00,2.11,AN2,1C17,2.15,0.00,0.00,2.67,AN3,5985,2.15,3.00,0.00,2.89,POS,-0.04,0.82,-0.30,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.83,AN1,8B08,0.00,3.00,0.00,2.17,AN2,1C17,2.15,0.00,0.00,2.87,AN3,5985,2.15,3.00,0.00,3.22,POS,-0.10,0.81,-0.32,62
DIST,4,AN0,020A,0.00,0.00,0.00,0.79,AN1,8B08,0.00,3.00,0.00,2.13,AN2,1C17,2.15,0.00,0.00,2.89,AN3,5985,2.15,3.00,0.00,3.54
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.21,AN2,5985,2.15,3.00,0.00,3.72,AN3,1C17,2.15,0.00,0.00,2.66,POS,-0.20,0.79,-0.28,75
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.13,AN2,1C17,2.15,0.00,0.00,2.50,AN3,5985,2.15,3.00,0.00,3.78,POS,-0.23,0.80,-0.28,62
DIST,4,AN0,020A,0.00,0.00,0.00,0.82,AN1,8B08,0.00,3.00,0.00,2.11,AN2,1C17,2.15,0.00,0.00,2.97,AN3,5985,2.15,3.00,0.00,3.57
DIST,4,AN0,020A,0.00,0.00,0.00,0.85,AN1,8B08,0.00,3.00,0.00,2.24,AN2,5985,2.15,3.00,0.00,3.79,AN3,1C17,2.15,0.00,0.00,4.10
