DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.84,AN3,020A,0.00,0.00,0.00,2.66,POS,1.98,2.07,-0.55,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.81,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.75,POS,2.00,2.00,-0.49,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,3.71,POS,2.28,2.04,-0.48,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,2.80,POS,2.24,1.98,-0.45,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,2.90,AN3,020A,0.00,0.00,0.00,3.30,POS,2.37,1.94,-0.36,76
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.88,POS,2.22,1.98,-0.47,37
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.83,POS,2.10,2.01,-0.55,41
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.60,AN3,020A,0.00,0.00,0.00,2.83,POS,2.01,2.03,-0.61,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,6.80,AN3,020A,0.00,0.00,0.00,2.84,POS,1.95,2.04,-0.66,39
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,3.67,POS,2.28,2.12,-0.40,87
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.60,AN3,020A,0.00,0.00,0.00,2.74,POS,2.12,2.12,-0.47,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.87,AN2,8B08,0.00,3.00,0.00,4.84,AN3,020A,0.00,0.00,0.00,2.85,POS,2.13,2.04,-0.46,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.71,POS,1.99,2.05,-0.51,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.98,AN3,020A,0.00,0.00,0.00,2.74,POS,1.89,2.07,-0.56,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,6.52,AN3,020A,0.00,0.00,0.00,4.63
DIST,4,AN0,020A,0.00,0.00,0.00,2.77,AN1,8B08,0.00,3.00,0.00,3.03,AN2,5985,2.15,3.00,0.00,1.23,AN3,1C17,2.15,0.00,0.00,1.79,POS,1.95,2.00,-0.46,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.75,POS,1.87,2.02,-0.52,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.74,POS,1.81,2.04,-0.56,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,8B08,0.00,3.00,0.00,3.04,AN2,1C17,2.15,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,3.66,POS,2.14,2.09,-0.46,86
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.79,POS,2.03,2.10,-0.52,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.10,AN3,020A,0.00,0.00,0.00,2.72,POS,1.92,2.10,-0.56,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,2.74,POS,1.95,2.02,-0.51,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.72,POS,1.86,2.04,-0.56,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,4.80,AN3,020A,0.00,0.00,0.00,2.74,POS,1.91,1.98,-0.47,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,3.11,AN3,020A,0.00,0.00,0.00,3.66,POS,2.26,1.95,-0.38,87
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.95,AN3,020A,0.00,0.00,0.00,2.77,POS,2.12,1.98,-0.47,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.75,POS,1.99,2.01,-0.54,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.85,AN3,020A,0.00,0.00,0.00,2.75,POS,1.91,2.03,-0.58,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,4.70,AN3,020A,0.00,0.00,0.00,2.75,POS,1.95,1.97,-0.49,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,2.69,POS,1.95,1.93,-0.47,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,3.74,POS,2.26,1.97,-0.40,86
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.74,POS,2.11,2.01,-0.46,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,3.68,POS,2.42,2.12,-0.24,88
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,3.10,AN3,020A,0.00,0.00,0.00,2.80,POS,2.23,2.12,-0.36,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.77,POS,2.09,2.11,-0.44,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,3.07,AN3,020A,0.00,0.00,0.00,2.79,POS,2.09,2.04,-0.40,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,4.60,AN3,020A,0.00,0.00,0.00,3.64,POS,2.34,2.05,-0.39,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.79,AN2,8B08,0.00,3.00,0.00,3.07,AN3,020A,0.00,0.00,0.00,2.73,POS,2.27,1.98,-0.36,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.17,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,2.96,AN3,020A,0.00,0.00,0.00,2.76,POS,2.22,1.95,-0.31,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,4.47,AN3,020A,0.00,0.00,0.00,3.62
DIST,4,AN0,020A,0.00,0.00,0.00,2.79,AN1,8B08,0.00,3.00,0.00,3.03,AN2,5985,2.15,3.00,0.00,1.23,AN3,1C17,2.15,0.00,0.00,2.25,POS,2.09,1.98,-0.40,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.95,AN3,020A,0.00,0.00,0.00,2.74,POS,1.98,2.00,-0.48,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.82,POS,2.02,1.95,-0.47,57
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.76,POS,2.03,1.91,-0.46,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.37,AN2,8B08,0.00,3.00,0.00,4.75,AN3,020A,0.00,0.00,0.00,3.71
DIST,4,AN0,020A,0.00,0.00,0.00,2.83,AN1,8B08,0.00,3.00,0.00,3.05,AN2,5985,2.15,3.00,0.00,1.23,AN3,1C17,2.15,0.00,0.00,2.18,POS,1.98,1.94,-0.52,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.81,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.74,POS,2.00,1.90,-0.47,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,6.30,AN3,020A,0.00,0.00,0.00,2.87,POS,1.95,1.95,-0.55,39
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.65,AN3,020A,0.00,0.00,0.00,2.87,POS,1.90,2.00,-0.60,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.65,AN3,020A,0.00,0.00,0.00,2.81,POS,1.85,2.02,-0.64,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.75,POS,1.80,2.04,-0.66,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,8B08,0.00,3.00,0.00,2.94,AN2,1C17,2.15,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.79,POS,1.78,2.04,-0.69,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,4.85,AN2,1C17,2.15,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.79,POS,1.76,2.05,-0.70,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,8B08,0.00,3.00,0.00,4.62,AN2,1C17,2.15,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.88,POS,1.76,2.06,-0.74,36
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,8B08,0.00,3.00,0.00,3.03,AN2,1C17,2.15,0.00,0.00,1.79,AN3,020A,0.00,0.00,0.00,3.68,POS,2.09,2.01,-0.47,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.42,AN2,8B08,0.00,3.00,0.00,4.83,AN3,020A,0.00,0.00,0.00,3.71
DIST,4,AN0,020A,0.00,0.00,0.00,2.83,AN1,8B08,0.00,3.00,0.00,4.72,AN2,5985,2.15,3.00,0.00,1.22,AN3,1C17,2.15,0.00,0.00,1.81,POS,2.12,1.95,-0.41,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.13,AN3,020A,0.00,0.00,0.00,2.77,POS,2.00,1.99,-0.49,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.41,AN2,8B08,0.00,3.00,0.00,2.92,AN3,020A,0.00,0.00,0.00,2.74,POS,2.14,1.89,-0.48,70
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.00,AN3,020A,0.00,0.00,0.00,2.75,POS,2.01,1.94,-0.53,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.32,AN2,8B08,0.00,3.00,0.00,4.81,AN3,020A,0.00,0.00,0.00,3.69,POS,2.26,1.99,-0.48,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.81,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,2.73,POS,2.20,1.94,-0.42,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.15,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.11,AN3,020A,0.00,0.00,0.00,2.71,POS,2.05,1.99,-0.44,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.61,AN3,020A,0.00,0.00,0.00,3.80,POS,2.43,2.05,-0.34,90
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.69,AN3,020A,0.00,0.00,0.00,2.80,POS,2.25,2.06,-0.42,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.76,POS,2.09,2.08,-0.50,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.09,AN3,020A,0.00,0.00,0.00,2.71,POS,1.97,2.08,-0.53,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.58,AN3,020A,0.00,0.00,0.00,2.83,POS,1.91,2.09,-0.59,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.63,AN3,020A,0.00,0.00,0.00,3.76,POS,2.25,2.11,-0.52,87
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.78,AN2,8B08,0.00,3.00,0.00,4.73,AN3,020A,0.00,0.00,0.00,3.78
DIST,4,AN0,020A,0.00,0.00,0.00,2.81,AN1,8B08,0.00,3.00,0.00,6.68,AN2,5985,2.15,3.00,0.00,1.21,AN3,1C17,2.15,0.00,0.00,2.30,POS,2.11,2.12,-0.57,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,3.65,POS,2.36,2.05,-0.51,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.67,AN3,020A,0.00,0.00,0.00,2.81,POS,2.20,2.06,-0.57,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.66,AN3,020A,0.00,0.00,0.00,2.89,POS,2.10,2.07,-0.63,38
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.84,AN3,020A,0.00,0.00,0.00,2.80,POS,2.00,2.08,-0.66,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.87,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.82,POS,2.03,2.01,-0.60,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.82,AN3,020A,0.00,0.00,0.00,2.78,POS,1.93,2.04,-0.63,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.53,AN3,020A,0.00,0.00,0.00,2.67,POS,1.83,2.06,-0.62,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,8B08,0.00,3.00,0.00,4.84,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,3.91
DIST,4,AN0,020A,0.00,0.00,0.00,3.35,AN1,8B08,0.00,3.00,0.00,4.90,AN2,5985,2.15,3.00,0.00,1.21,AN3,1C17,2.15,0.00,0.00,2.29,POS,1.99,2.08,-0.66,65
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.72,AN3,020A,0.00,0.00,0.00,2.76,POS,2.01,2.01,-0.56,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.89,AN2,8B08,0.00,3.00,0.00,4.69,AN3,020A,0.00,0.00,0.00,2.80,POS,2.02,1.96,-0.54,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.81,AN3,020A,0.00,0.00,0.00,2.73,POS,1.92,2.00,-0.56,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.74,AN3,020A,0.00,0.00,0.00,2.82,POS,1.87,2.04,-0.60,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.70,AN3,020A,0.00,0.00,0.00,2.79,POS,1.83,2.05,-0.63,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,8B08,0.00,3.00,0.00,3.09,AN2,1C17,2.15,0.00,0.00,1.89,AN3,020A,0.00,0.00,0.00,2.84,POS,1.90,2.00,-0.57,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,2.72,POS,1.83,2.02,-0.59,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.77,AN2,8B08,0.00,3.00,0.00,3.09,AN3,020A,0.00,0.00,0.00,2.84,POS,1.93,1.95,-0.52,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.70,POS,1.84,1.98,-0.55,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,4.66,AN3,020A,0.00,0.00,0.00,2.74,POS,1.89,1.94,-0.48,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.76,POS,1.82,1.97,-0.56,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.61,AN3,020A,0.00,0.00,0.00,3.80,POS,2.23,2.03,-0.48,89
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,2.75,POS,2.09,2.04,-0.53,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.78,AN3,020A,0.00,0.00,0.00,2.77,POS,1.99,2.05,-0.58,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.74,POS,2.00,1.98,-0.55,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.81,POS,1.92,2.02,-0.60,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.89,AN3,020A,0.00,0.00,0.00,2.81,POS,1.97,1.96,-0.55,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.77,AN3,020A,0.00,0.00,0.00,2.72,POS,1.88,2.00,-0.57,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,6.27,AN3,020A,0.00,0.00,0.00,2.81,POS,1.85,2.01,-0.62,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.76,POS,1.80,2.03,-0.65,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,8B08,0.00,3.00,0.00,4.67,AN2,1C17,2.15,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,3.68,POS,2.10,2.05,-0.52,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.07,AN3,020A,0.00,0.00,0.00,2.75,POS,1.98,2.06,-0.57,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,2.94,AN3,020A,0.00,0.00,0.00,2.76,POS,1.90,2.08,-0.59,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.55,AN3,020A,0.00,0.00,0.00,2.83,POS,1.85,2.08,-0.65,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,3.00,AN2,1C17,2.15,0.00,0.00,1.83,AN3,020A,0.00,0.00,0.00,2.82,POS,1.92,2.01,-0.58,57
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.90,AN3,020A,0.00,0.00,0.00,2.80,POS,1.88,2.02,-0.62,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.86,POS,1.85,2.04,-0.67,39
DIST,4,AN0,5985,2.15,3.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,2.96,AN3,020A,0.00,0.00,0.00,2.79,POS,1.91,1.99,-0.57,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.78,POS,1.95,1.95,-0.50,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.77,POS,1.88,1.98,-0.55,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.74,POS,1.81,2.01,-0.60,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.31,AN2,8B08,0.00,3.00,0.00,6.47,AN3,020A,0.00,0.00,0.00,2.73,POS,1.75,2.04,-0.61,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,8B08,0.00,3.00,0.00,3.01,AN2,1C17,2.15,0.00,0.00,1.83,AN3,020A,0.00,0.00,0.00,2.72,POS,1.82,1.98,-0.53,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,4.63,AN3,020A,0.00,0.00,0.00,2.76,POS,1.89,1.94,-0.46,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.76,POS,1.83,1.97,-0.53,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.78,AN2,8B08,0.00,3.00,0.00,4.60,AN3,020A,0.00,0.00,0.00,2.69,POS,1.89,1.93,-0.53,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.74,POS,1.82,1.97,-0.57,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.06,AN3,020A,0.00,0.00,0.00,2.82,POS,1.80,2.00,-0.61,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.07,AN3,020A,0.00,0.00,0.00,2.76,POS,1.76,2.03,-0.63,49
