DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,4.01,POS,0.84,-0.77,0.47,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,3.94,POS,0.84,-0.76,0.50,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.16,AN3,5985,2.15,3.00,0.00,4.14,POS,0.83,-0.85,0.43,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.97,POS,0.84,-0.82,0.44,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.13,AN3,5985,2.15,3.00,0.00,3.97,POS,0.84,-0.79,0.48,73
DIST,3,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,5985,2.15,3.00,0.00,4.06,POS,0.85,-0.80,0.48,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.89,POS,0.85,-0.75,0.52,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.14,AN3,5985,2.15,3.00,0.00,4.00,POS,0.86,-0.76,0.49,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,3.94,POS,0.86,-0.74,0.53,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.76,0.51,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,4.00,POS,0.87,-0.74,0.53,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.69,AN3,5985,2.15,3.00,0.00,3.93,POS,0.87,-0.67,0.61,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.10,POS,0.87,-0.72,0.59,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.86,AN3,5985,2.15,3.00,0.00,3.95,POS,0.88,-0.72,0.56,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.09,AN3,5985,2.15,3.00,0.00,3.93,POS,0.87,-0.71,0.56,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.94,POS,0.93,-0.83,0.37,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,4.01,POS,0.92,-0.82,0.41,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,4.00,POS,0.92,-0.78,0.48,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.30,AN3,5985,2.15,3.00,0.00,4.00,POS,0.90,-0.60,0.59,41
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,4.02,POS,0.95,-0.77,0.38,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.09,AN3,5985,2.15,3.00,0.00,4.07,POS,0.92,-0.79,0.40,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,4.02,POS,0.90,-0.76,0.45,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.01,POS,0.90,-0.78,0.44,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.64,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.99,POS,0.92,-0.86,0.26,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.96,POS,0.91,-0.85,0.32,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.05,POS,0.91,-0.85,0.35,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.93,POS,0.90,-0.77,0.44,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.63,AN3,5985,2.15,3.00,0.00,4.11,POS,0.90,-0.68,0.54,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.01,POS,0.90,-0.72,0.47,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.87,POS,0.88,-0.76,0.45,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,4.09,AN3,5985,2.15,3.00,0.00,3.92,POS,0.88,-0.73,0.52,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,3.96,POS,0.88,-0.72,0.53,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.69,AN3,5985,2.15,3.00,0.00,3.93,POS,0.87,-0.67,0.60,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.47,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.97,POS,0.89,-0.69,0.54,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.93,POS,0.88,-0.69,0.56,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.49,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.99,POS,0.90,-0.71,0.53,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,4.08,POS,0.89,-0.67,0.59,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,4.03,POS,0.89,-0.71,0.50,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.99,POS,0.93,-0.79,0.32,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.43,AN3,5985,2.15,3.00,0.00,3.92,POS,0.92,-0.63,0.47,49
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,3.99,POS,0.91,-0.66,0.50,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,4.03,POS,0.89,-0.69,0.51,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.10,AN3,5985,2.15,3.00,0.00,3.88,POS,0.90,-0.67,0.54,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.58,AN3,5985,2.15,3.00,0.00,3.93,POS,0.91,-0.59,0.63,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.95,POS,0.90,-0.62,0.61,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,3.95,POS,0.97,-0.80,0.43,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.93,POS,0.94,-0.75,0.49,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.97,POS,0.93,-0.75,0.53,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.01,POS,0.94,-0.82,0.34,84
DIST,3,AN0,1C17,2.15,0.00,0.00,1.59,AN1,8B08,0.00,3.00,0.00,3.71,AN2,5985,2.15,3.00,0.00,3.98,POS,0.84,-0.86,0.18,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.99,POS,0.85,-0.83,0.23,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.97,POS,0.91,-0.91,0.17,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-0.87,0.25,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.00,POS,0.88,-0.84,0.31,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,4.03,POS,0.89,-0.76,0.42,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,4.06,POS,0.87,-0.77,0.42,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,3.85,POS,0.88,-0.71,0.49,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.94,POS,0.88,-0.73,0.48,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.92,POS,0.89,-0.72,0.48,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.67,AN3,5985,2.15,3.00,0.00,3.91,POS,0.88,-0.66,0.56,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.05,POS,0.89,-0.70,0.51,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.11,AN3,5985,2.15,3.00,0.00,4.13,POS,0.88,-0.78,0.45,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,3.93,POS,0.88,-0.77,0.46,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.08,POS,0.88,-0.82,0.41,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.77,0.48,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.34,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.60,0.59,44
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.97,POS,0.86,-0.67,0.51,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.91,POS,0.86,-0.69,0.51,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.64,0.58,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.02,POS,0.87,-0.70,0.53,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,4.04,POS,0.87,-0.66,0.59,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.98,POS,0.92,-0.78,0.36,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.94,POS,0.91,-0.80,0.32,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.94,POS,0.93,-0.84,0.16,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.82,AN3,5985,2.15,3.00,0.00,3.99,POS,0.92,-0.81,0.24,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.93,POS,0.89,-0.77,0.33,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.35,AN3,5985,2.15,3.00,0.00,4.03,POS,0.90,-0.60,0.48,44
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-0.63,0.49,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.01,POS,0.88,-0.69,0.47,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,4.09,POS,0.87,-0.74,0.42,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.86,AN3,5985,2.15,3.00,0.00,4.06,POS,0.87,-0.73,0.49,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,3.98,POS,0.92,-0.80,0.29,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.93,POS,0.90,-0.82,0.31,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-0.80,0.36,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.11,AN3,5985,2.15,3.00,0.00,4.07,POS,0.88,-0.81,0.37,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.88,POS,0.94,-0.89,0.19,86
DIST,3,AN0,020A,0.00,0.00,0.00,1.32,AN1,8B08,0.00,3.00,0.00,3.84,AN2,5985,2.15,3.00,0.00,3.94,POS,0.93,-0.83,-0.03,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.00,POS,0.91,-0.82,0.08,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,4.03,POS,0.92,-0.80,0.20,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.95,POS,0.91,-0.80,0.27,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,4.01,POS,0.90,-0.79,0.31,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.08,POS,0.90,-0.81,0.31,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.80,0.37,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.10,AN3,5985,2.15,3.00,0.00,3.99,POS,0.89,-0.79,0.40,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,4.06,POS,0.89,-0.80,0.38,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.13,POS,0.89,-0.74,0.46,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.02,POS,0.93,-0.85,0.31,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,4.05,POS,0.92,-0.77,0.41,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.59,AN3,5985,2.15,3.00,0.00,3.93,POS,0.92,-0.67,0.52,60
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.53,AN3,5985,2.15,3.00,0.00,4.04,POS,0.91,-0.58,0.60,57
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.74,AN3,5985,2.15,3.00,0.00,3.87,POS,0.90,-0.58,0.63,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.00,POS,0.88,-0.63,0.57,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.14,POS,0.88,-0.67,0.56,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.12,AN3,5985,2.15,3.00,0.00,4.00,POS,0.89,-0.70,0.54,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.67,AN3,5985,2.15,3.00,0.00,4.00,POS,0.88,-0.65,0.59,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.97,POS,0.91,-0.73,0.37,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.98,POS,0.90,-0.74,0.40,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.97,POS,0.95,-0.84,0.26,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,3.95,POS,0.94,-0.80,0.37,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.01,POS,0.92,-0.79,0.37,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.98,POS,0.93,-0.78,0.43,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.81,AN3,5985,2.15,3.00,0.00,3.86,POS,0.90,-0.75,0.49,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.00,POS,0.89,-0.75,0.45,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,3.93,POS,0.89,-0.73,0.50,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.79,0.39,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.88,AN3,5985,2.15,3.00,0.00,3.94,POS,0.88,-0.78,0.44,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.97,POS,0.88,-0.78,0.46,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.00,POS,0.89,-0.79,0.44,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.98,POS,0.90,-0.79,0.45,76
