DIST,4,AN0,8B08,0.00,3.45,0.00,2.19,AN1,5985,2.80,3.45,0.00,2.70,AN2,020A,0.00,0.00,0.00,2.65,AN3,1C17,2.80,0.00,0.00,2.34,POS,1.28,1.69,-0.10,76
DIST,4,AN0,020A,0.00,0.00,0.00,2.58,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.32,AN3,5985,2.80,3.45,0.00,3.02,POS,1.37,1.76,-0.19,88
DIST,4,AN0,8B08,0.00,3.45,0.00,2.18,AN1,5985,2.80,3.45,0.00,2.72,AN2,020A,0.00,0.00,0.00,2.57,AN3,1C17,2.80,0.00,0.00,2.27,POS,1.44,1.82,0.00,82
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.57,POS,1.49,1.86,-0.16,80
DIST,3,AN0,5985,2.80,3.45,0.00,2.26,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,POS,1.46,1.84,-0.01,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.56,POS,1.50,1.86,-0.12,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.63,POS,1.56,1.90,-0.26,77
DIST,4,AN0,5985,2.80,3.45,0.00,2.26,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.59,POS,1.50,1.85,-0.03,84
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.56,POS,1.54,1.89,-0.19,79
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.67,POS,1.49,1.92,0.13,59
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.64,POS,1.53,1.94,0.01,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.58,POS,1.48,1.95,0.25,65
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.67,POS,1.53,1.97,0.08,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.62,POS,1.56,1.98,-0.01,91
DIST,4,AN0,5985,2.80,3.45,0.00,2.64,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.62,POS,1.58,1.98,-0.13,86
DIST,4,AN0,5985,2.80,3.45,0.00,2.72,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.60,POS,1.43,1.84,0.06,75
DIST,4,AN0,5985,2.80,3.45,0.00,2.32,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.52,POS,1.48,1.87,-0.12,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.28,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.57,POS,1.45,1.89,0.15,67
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.57,POS,1.41,1.92,0.36,65
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.59,POS,1.39,1.93,0.52,64
DIST,4,AN0,8B08,0.00,3.45,0.00,2.19,AN1,5985,2.80,3.45,0.00,3.09,AN2,020A,0.00,0.00,0.00,2.60,AN3,1C17,2.80,0.00,0.00,2.31,POS,1.46,1.95,0.56,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.33,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.42,1.95,0.67,64
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.40,AN3,020A,0.00,0.00,0.00,2.54,POS,1.45,1.95,0.36,85
DIST,4,AN0,5985,2.80,3.45,0.00,2.34,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.42,1.95,0.52,64
DIST,4,AN0,5985,2.80,3.45,0.00,2.63,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.60,POS,1.47,1.97,0.33,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.63,POS,1.35,1.84,0.41,76
DIST,4,AN0,8B08,0.00,3.45,0.00,2.20,AN1,5985,2.80,3.45,0.00,3.03,AN2,020A,0.00,0.00,0.00,2.55,AN3,1C17,2.80,0.00,0.00,2.36,POS,1.41,1.87,0.41,90
DIST,4,AN0,5985,2.80,3.45,0.00,2.30,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.56,POS,1.39,1.89,0.55,67
DIST,4,AN0,8B08,0.00,3.45,0.00,2.27,AN1,5985,2.80,3.45,0.00,2.68,AN2,020A,0.00,0.00,0.00,2.59,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.45,1.91,0.52,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.59,POS,1.50,1.92,0.32,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.60,POS,1.53,1.94,0.12,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.52,POS,1.54,1.93,-0.02,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.60,POS,1.57,1.95,-0.04,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.54,POS,1.58,1.95,-0.14,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.59,1.95,-0.16,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.63,POS,1.60,1.97,-0.22,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.15,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.56,POS,1.57,1.93,-0.06,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.42,1.80,0.11,75
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.58,POS,1.49,1.85,-0.07,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.50,POS,1.51,1.86,-0.14,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.63,POS,1.56,1.90,-0.26,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.35,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.57,POS,1.59,1.92,-0.36,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.23,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.56,POS,1.53,1.94,-0.05,71
DIST,4,AN0,5985,2.80,3.45,0.00,2.25,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.58,POS,1.49,1.95,0.20,69
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.60,POS,1.45,1.96,0.40,63
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.64,POS,1.50,1.98,0.24,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.50,POS,1.51,1.96,0.05,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.64,POS,1.56,1.98,-0.10,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.54,POS,1.56,1.98,-0.21,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.60,POS,1.41,1.84,0.00,75
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.50,POS,1.44,1.86,-0.12,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.24,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.59,POS,1.42,1.89,0.14,69
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.62,POS,1.49,1.93,-0.05,79
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.59,POS,1.45,1.94,0.22,64
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.59,POS,1.51,1.95,0.00,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.57,POS,1.53,1.96,-0.07,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.27,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.54,POS,1.53,1.95,-0.21,83
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.59,POS,1.57,1.96,-0.32,79
DIST,4,AN0,5985,2.80,3.45,0.00,2.73,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.54,POS,1.57,1.95,-0.36,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.63,POS,1.59,1.96,-0.40,85
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.55,POS,1.43,1.82,-0.17,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.30,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.58,POS,1.40,1.86,0.12,65
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.28,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.54,POS,1.45,1.87,-0.05,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.57,POS,1.48,1.90,-0.16,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.72,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.59,POS,1.53,1.92,-0.28,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.74,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.63,POS,1.38,1.79,-0.05,75
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,3.09,AN2,020A,0.00,0.00,0.00,2.56,AN3,1C17,2.80,0.00,0.00,2.37,POS,1.43,1.83,0.11,84
DIST,4,AN0,5985,2.80,3.45,0.00,2.30,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.61,POS,1.49,1.88,-0.08,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.53,POS,1.37,1.76,0.09,76
DIST,4,AN0,8B08,0.00,3.45,0.00,2.27,AN1,5985,2.80,3.45,0.00,3.10,AN2,020A,0.00,0.00,0.00,2.56,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.43,1.80,0.18,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.59,POS,1.31,1.71,0.29,75
DIST,4,AN0,020A,0.00,0.00,0.00,2.59,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.31,AN3,5985,2.80,3.45,0.00,3.04,POS,1.39,1.78,0.21,94
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,2.66,AN2,020A,0.00,0.00,0.00,2.60,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.46,1.83,0.27,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.57,POS,1.34,1.74,0.37,76
DIST,4,AN0,8B08,0.00,3.45,0.00,2.23,AN1,020A,0.00,0.00,0.00,2.60,AN2,5985,2.80,3.45,0.00,3.05,AN3,1C17,2.80,0.00,0.00,2.28,POS,1.42,1.80,0.44,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.31,1.71,0.49,75
DIST,4,AN0,020A,0.00,0.00,0.00,2.60,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,5985,2.80,3.45,0.00,3.10,POS,1.39,1.78,0.34,94
DIST,4,AN0,8B08,0.00,3.45,0.00,2.23,AN1,5985,2.80,3.45,0.00,2.76,AN2,020A,0.00,0.00,0.00,2.57,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.27,1.68,0.10,74
DIST,4,AN0,020A,0.00,0.00,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.37,AN3,5985,2.80,3.45,0.00,2.24,POS,1.30,1.77,-0.18,63
DIST,4,AN0,8B08,0.00,3.45,0.00,2.27,AN1,020A,0.00,0.00,0.00,2.61,AN2,5985,2.80,3.45,0.00,3.07,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.39,1.82,-0.02,87
DIST,4,AN0,8B08,0.00,3.45,0.00,2.22,AN1,5985,2.80,3.45,0.00,3.10,AN2,020A,0.00,0.00,0.00,2.60,AN3,1C17,2.80,0.00,0.00,2.31,POS,1.46,1.86,0.04,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.28,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.52,POS,1.42,1.89,0.25,71
DIST,4,AN0,5985,2.80,3.45,0.00,2.29,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.58,POS,1.40,1.92,0.43,66
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,2.23,AN2,020A,0.00,0.00,0.00,2.58,AN3,1C17,2.80,0.00,0.00,2.34,POS,1.40,1.89,0.17,86
DIST,4,AN0,5985,2.80,3.45,0.00,2.66,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.61,POS,1.46,1.91,0.02,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.73,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.61,POS,1.31,1.79,0.15,77
DIST,4,AN0,8B08,0.00,3.45,0.00,2.21,AN1,020A,0.00,0.00,0.00,2.64,AN2,5985,2.80,3.45,0.00,2.29,AN3,1C17,2.80,0.00,0.00,2.36,POS,1.32,1.85,0.37,62
DIST,4,AN0,8B08,0.00,3.45,0.00,2.20,AN1,5985,2.80,3.45,0.00,2.66,AN2,020A,0.00,0.00,0.00,2.57,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.24,1.75,0.13,78
DIST,4,AN0,8B08,0.00,3.45,0.00,2.25,AN1,020A,0.00,0.00,0.00,2.60,AN2,5985,2.80,3.45,0.00,2.66,AN3,1C17,2.80,0.00,0.00,2.36,POS,1.33,1.81,0.22,85
DIST,4,AN0,8B08,0.00,3.45,0.00,2.21,AN1,5985,2.80,3.45,0.00,3.11,AN2,020A,0.00,0.00,0.00,2.54,AN3,1C17,2.80,0.00,0.00,2.33,POS,1.39,1.84,0.26,91
DIST,4,AN0,8B08,0.00,3.45,0.00,2.23,AN1,5985,2.80,3.45,0.00,2.32,AN2,020A,0.00,0.00,0.00,2.52,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.38,1.86,-0.04,68
DIST,4,AN0,8B08,0.00,3.45,0.00,2.21,AN1,5985,2.80,3.45,0.00,2.71,AN2,020A,0.00,0.00,0.00,2.54,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.27,1.75,-0.17,77
DIST,4,AN0,8B08,0.00,3.45,0.00,2.21,AN1,020A,0.00,0.00,0.00,2.60,AN2,5985,2.80,3.45,0.00,2.28,AN3,1C17,2.80,0.00,0.00,2.34,POS,1.29,1.81,0.12,65
DIST,4,AN0,8B08,0.00,3.45,0.00,2.24,AN1,020A,0.00,0.00,0.00,2.59,AN2,5985,2.80,3.45,0.00,2.64,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.38,1.85,0.17,91
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,2.69,AN2,020A,0.00,0.00,0.00,2.57,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.44,1.88,0.24,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.22,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.61,POS,1.43,1.91,0.41,69
DIST,4,AN0,5985,2.80,3.45,0.00,2.19,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.57,POS,1.42,1.88,0.40,94
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.41,AN3,020A,0.00,0.00,0.00,2.58,POS,1.45,1.90,0.13,81
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.54,POS,1.49,1.90,-0.01,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.62,POS,1.53,1.93,-0.13,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.63,POS,1.56,1.94,-0.20,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.58,POS,1.57,1.95,-0.27,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.59,POS,1.58,1.96,-0.30,89
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.55,POS,1.42,1.83,-0.08,77
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.63,POS,1.48,1.88,-0.16,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.74,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.50,POS,1.34,1.75,0.03,76
DIST,4,AN0,8B08,0.00,3.45,0.00,2.17,AN1,020A,0.00,0.00,0.00,2.61,AN2,5985,2.80,3.45,0.00,2.31,AN3,1C17,2.80,0.00,0.00,2.31,POS,1.42,1.83,0.18,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.63,POS,1.48,1.87,0.06,90
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.60,POS,1.51,1.90,-0.07,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.54,POS,1.54,1.91,-0.13,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.55,POS,1.56,1.92,-0.18,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.59,POS,1.59,1.94,-0.30,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.53,POS,1.60,1.94,-0.26,95
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.61,POS,1.61,1.95,-0.30,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.58,POS,1.61,1.96,-0.27,94
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.68,POS,1.63,1.98,-0.31,86
DIST,4,AN0,5985,2.80,3.45,0.00,2.74,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.58,POS,1.45,1.84,-0.08,75
DIST,4,AN0,5985,2.80,3.45,0.00,2.21,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.51,POS,1.45,1.82,0.03,95
DIST,4,AN0,5985,2.80,3.45,0.00,2.31,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.50,POS,1.42,1.84,0.25,70
